1822	10	14629
1825	10	14629
1828	10	14637
1832	10	14636
1837	10	14636
1838	10	14657
1844	10	14629
1850	10	14629
1852	10	14629
1853	10	14636
1855	10	14637
1859	10	14629
1862	10	14629
1865	10	14629
1866	10	14629
1867	10	14636
1868	10	14629
1871	10	14629
1872	10	14636
1875	10	14636
1885	10	14629
1886	10	14636
1888	10	14636
1892	10	14629
1895	10	14629
1897	10	14636
1905	10	14636
1906	10	14647
1907	10	14636
1908	10	14629
1912	10	14629
1913	10	14629
1918	10	14629
1919	10	14629
1921	10	14636
1924	10	14636
1926	10	14663
1928	10	14629
1929	10	14663
1930	10	14629
1934	10	14629
1936	10	14629
1938	10	14635
1939	10	14635
1940	10	14636
1942	10	14629
1943	10	14636
1946	10	14629
1947	10	14636
1948	10	14629
1952	10	14636
1954	10	14629
1955	10	14629
1957	10	14629
1959	10	14629
1960	10	14629
1961	10	14636
1962	10	14663
1963	10	14629
1964	10	14636
1965	10	14629
1968	10	14657
1969	10	14629
1972	10	14629
1976	10	14629
1977	10	14629
1980	10	14636
1984	10	14636
1986	10	14629
1988	10	14636
1989	10	14629
1993	10	14636
1997	10	14629
2015	10	14637
2016	10	14629
2017	10	14629
2018	10	14663
2019	10	14629
2020	10	14636
2021	10	14629
2022	10	14657
2026	10	14629
2030	10	14629
2031	10	14629
2032	10	14629
2038	10	14637
2039	10	14629
2040	10	14637
2043	10	14629
2045	10	14629
2049	10	14629
2051	10	14629
2052	10	14636
2055	10	14629
2056	10	14685
2057	10	14629
2059	10	14629
2061	10	14636
2065	10	14629
2067	10	14629
2068	10	14629
2070	10	14629
2077	10	14629
2078	10	14636
2079	10	14637
2080	10	14629
2081	10	14636
2082	10	14663
2084	10	14626
2086	10	14629
2089	10	14636
2092	10	14629
2099	10	14629
2103	10	14602
2104	10	14629
2105	10	14629
2107	10	14637
2108	10	14629
2109	10	14636
2110	10	14629
2113	10	14629
2114	10	14629
2117	10	14636
2122	10	14629
2123	10	14626
2124	10	14629
2131	10	14657
2132	10	14629
2134	10	14629
2136	10	14629
2141	10	14636
2142	10	14629
2145	10	14636
2146	10	14629
2147	10	14629
2148	10	14636
2150	10	14636
2152	10	14636
2153	10	14629
2155	10	14629
2160	10	14629
2161	10	14629
2162	10	14629
2163	10	14636
2166	10	14636
2168	10	14629
2169	10	14636
2172	10	14629
2173	10	14636
2174	10	14629
2179	10	14636
2183	10	14629
2185	10	14629
2186	10	14629
2187	10	14693
2190	10	14636
2195	10	14629
2198	10	14636
2203	10	14629
2204	10	14663
2206	10	14629
2210	10	14629
2212	10	14629
2215	10	14629
2217	10	14629
2221	10	14629
2222	10	14637
2225	10	14636
2227	10	14636
2228	10	14629
2230	10	14629
2236	10	14636
2238	10	14636
2239	10	14629
2241	10	14629
2243	10	14629
2247	10	14629
2249	10	14636
2250	10	14629
2253	10	14636
2254	10	14629
2261	10	14629
2262	10	14636
2263	10	14663
2264	10	14657
2265	10	14629
2266	10	14629
2267	10	14636
2273	10	14637
2275	10	14636
2277	10	14629
2280	10	14637
2281	10	14636
2287	10	14629
2288	10	14636
2290	10	14636
2292	10	14629
2294	10	14629
2295	10	14636
2298	10	14636
2305	10	14629
2307	10	14663
2309	10	14629
2312	10	14629
2320	10	14636
2323	10	14629
2325	10	14629
2326	10	14636
2327	10	14629
2329	10	14637
2330	10	14637
2332	10	14636
2334	10	14636
2335	10	14629
2339	10	14629
2340	10	14629
2345	10	14629
2346	10	14629
2347	10	14629
2348	10	14636
2349	10	14629
2351	10	14629
2353	10	14636
2356	10	14636
2362	10	14629
2363	10	14629
2366	10	14637
2367	10	14637
2370	10	14629
2372	10	14629
2374	10	14636
2376	10	14629
2377	10	14629
2379	10	14636
2380	10	14629
2381	10	14629
2384	10	14629
2386	10	14629
2389	10	14663
2390	10	14629
2393	10	14637
2400	10	14636
2402	10	14636
2407	10	14629
2409	10	14629
2412	10	14663
2415	10	14629
2416	10	14636
2423	10	14629
2425	10	14636
2426	10	14629
2429	10	14636
2433	10	14629
2434	10	14629
2437	10	14629
2438	10	14636
2440	10	14636
2442	10	14656
2443	10	14636
2449	10	14629
2451	10	14629
2453	10	14629
2456	10	14636
2457	10	14629
2458	10	14655
2460	10	14629
2462	10	14663
2463	10	14629
2469	10	14637
2470	10	14629
2473	10	14629
2477	10	14629
2478	10	14629
2480	10	14624
2483	10	14629
2484	10	14602
2486	10	14636
2491	10	14636
2496	10	14626
2499	10	14629
2505	10	14636
2506	10	14636
2507	10	14629
2509	10	14636
2510	10	14629
2513	10	14663
2514	10	14636
2516	10	14629
2518	10	14629
2520	10	14636
2522	10	14629
2523	10	14636
2524	10	14636
2530	10	14629
2532	10	14629
2534	10	14636
2536	10	14636
2542	10	14636
2543	10	14629
2544	10	14636
2545	10	14629
2551	10	14629
2552	10	14629
2554	10	14629
2564	10	14629
2571	10	14629
2572	10	14629
2573	10	14636
2574	10	14629
2578	10	14636
2579	10	14636
2582	10	14629
2585	10	14637
2592	10	14636
2593	10	14636
2594	10	14636
2604	10	14629
2606	10	14629
2612	10	14636
2613	10	14629
2614	10	14636
2618	10	14636
2625	10	14629
2627	10	14636
2628	10	14636
2629	10	14629
2632	10	14629
2634	10	14629
2637	10	14629
2640	10	14629
2641	10	14629
2642	10	14629
2643	10	14663
2645	10	14629
2650	10	14663
2651	10	14637
2656	10	14636
2659	10	14629
2660	10	14636
2661	10	14629
2682	10	14636
2683	10	14629
2687	10	14663
2694	10	14629
2698	10	14629
2699	10	14629
2703	10	14636
2708	10	14610
2709	10	14663
2714	10	14637
2715	10	14637
2717	10	14636
2721	10	14629
2724	10	14636
2726	10	14629
2732	10	14629
2733	10	14637
2734	10	14636
2737	10	14636
2739	10	14629
2744	10	14629
2747	10	14629
2750	10	14629
2751	10	14629
2758	10	14636
2761	10	14629
2765	10	14629
2766	10	14629
2768	10	14636
2769	10	14629
2771	10	14636
2775	10	14629
2776	10	14629
2777	10	14655
2788	10	14629
2790	10	14636
2792	10	14629
2793	10	14629
2796	10	14629
2800	10	14636
2801	10	14636
2802	10	14636
2803	10	14629
2806	10	14629
2812	10	14629
2815	10	14636
2820	10	14629
2821	10	14629
2822	10	14629
2823	10	14629
2825	10	14636
2826	10	14663
2827	10	14629
2828	10	14629
2831	10	14629
2832	10	14655
2836	10	14636
2843	10	14629
2847	10	14629
2850	10	14629
2851	10	14663
2852	10	14629
2854	10	14629
2855	10	14629
2864	10	14629
2865	10	14636
2873	10	14636
2874	10	14629
2877	10	14629
2879	10	14636
2884	10	14629
2888	10	14629
2890	10	14629
2892	10	14629
2893	10	14629
2898	10	14629
2899	10	14629
2901	10	14636
2902	10	14637
2904	10	14629
2906	10	14636
2909	10	14629
2911	10	14636
2914	10	14663
2917	10	14636
2925	10	14636
2927	10	14629
2928	10	14629
2929	10	14629
2932	10	14629
2939	10	14629
2943	10	14629
2945	10	14629
2950	10	14629
2951	10	14629
2954	10	14629
2959	10	14636
2960	10	14637
2966	10	14607
2968	10	14629
2971	10	14629
2975	10	14629
2978	10	14629
2980	10	14636
2988	10	14629
2992	10	14636
2993	10	14629
2995	10	14636
2997	10	14629
2999	10	14636
3000	10	14657
3007	10	14629
3008	10	14629
3009	10	14629
3013	10	14629
3021	10	14629
3024	10	14629
3025	10	14629
3029	10	14629
3039	10	14636
3042	10	14629
3044	10	14636
3048	10	14629
3050	10	14636
3051	10	14629
3053	10	14629
3057	10	14636
3064	10	14663
3066	10	14629
3067	10	14636
3068	10	14629
3071	10	14629
3073	10	14629
3077	10	14629
3082	10	14629
3083	10	14636
3084	10	14629
3085	10	14637
3087	10	14629
3089	10	14629
3094	10	14637
3095	10	14629
3099	10	14636
3100	10	14629
3101	10	14629
3112	10	14629
3113	10	14629
3117	10	14629
3118	10	14629
3122	10	14629
3129	10	14636
3130	10	14636
3132	10	14636
3133	10	14629
3134	10	14636
3135	10	14647
3139	10	14636
3141	10	14629
3142	10	14636
3144	10	14629
3146	10	14636
3147	10	14629
3150	10	14629
3151	10	14590
3152	10	14637
3157	10	14629
3158	10	14629
3159	10	14636
3165	10	14629
3166	10	14629
3167	10	14629
3171	10	14629
3174	10	14629
3175	10	14629
3177	10	14629
3181	10	14629
3184	10	14629
3185	10	14629
3187	10	14629
3194	10	14629
3196	10	14629
3197	10	14629
3198	10	14629
3201	10	14629
3209	10	14636
3210	10	14629
3214	10	14629
3216	10	14647
3221	10	14629
3225	10	14629
3228	10	14676
3229	10	14629
3230	10	14636
3231	10	14629
3233	10	14629
3234	10	14613
3235	10	14629
3237	10	14629
3241	10	14629
3246	10	14629
3250	10	14629
3252	10	14629
3259	10	14629
3261	10	14636
3266	10	14629
3270	10	14629
3272	10	14629
3273	10	14629
3274	10	14637
3277	10	14629
3278	10	14636
3280	10	14636
3281	10	14636
3282	10	14636
3286	10	14629
3287	10	14636
3290	10	14657
3294	10	14629
3298	10	14636
3299	10	14636
3300	10	14629
3301	10	14629
3302	10	14629
3305	10	14661
3308	10	14636
3310	10	14629
3312	10	14636
3313	10	14629
3317	10	14629
3318	10	14629
3322	10	14636
3325	10	14636
3327	10	14637
3329	10	14629
3333	10	14636
3336	10	14647
3343	10	14636
3346	10	14629
3348	10	14663
3351	10	14629
3360	10	14629
3361	10	14636
3362	10	14629
3366	10	14629
3367	10	14629
3369	10	14629
3376	10	14629
3377	10	14685
3379	10	14629
3383	10	14629
3384	10	14647
3385	10	14629
3386	10	14636
3394	10	14629
3397	10	14636
3399	10	14629
3401	10	14637
3404	10	14629
3408	10	14629
3410	10	14663
3411	10	14636
3412	10	14629
3414	10	14629
3418	10	14629
3419	10	14637
3420	10	14629
3422	10	14636
3423	10	14636
3424	10	14629
3426	10	14629
3428	10	14636
3429	10	14610
3431	10	14636
3432	10	14629
3433	10	14636
3434	10	14629
3435	10	14629
3437	10	14629
3439	10	14629
3440	10	14629
3444	10	14636
3446	10	14663
3448	10	14637
3449	10	14629
3452	10	14629
3453	10	14636
3455	10	14629
3458	10	14636
3459	10	14636
3460	10	14663
3461	10	14636
3464	10	14629
3468	10	14636
3475	10	14629
3481	10	14636
3482	10	14629
3485	10	14629
3486	10	14629
3489	10	14629
3490	10	14629
3492	10	14636
3494	10	14629
3495	10	14629
3497	10	14636
3498	10	14629
3500	10	14636
3501	10	14636
3502	10	14629
3504	10	14629
3505	10	14636
3506	10	14629
3508	10	14629
3509	10	14629
3510	10	14636
3516	10	14637
3517	10	14629
3519	10	14629
3520	10	14629
3522	10	14629
3524	10	14636
3528	10	14636
3529	10	14629
3533	10	14629
3534	10	14636
3536	10	14636
3538	10	14636
3540	10	14629
3543	10	14629
3545	10	14636
3546	10	14629
3550	10	14629
3553	10	14629
3554	10	14636
3556	10	14629
3563	10	14636
3564	10	14629
3569	10	14629
3574	10	14636
3575	10	14629
3579	10	14636
3580	10	14629
3582	10	14642
3583	10	14657
3587	10	14637
3592	10	14629
3593	10	14629
3594	10	14629
3595	10	14629
3596	10	14636
3598	10	14629
3600	10	14636
3603	10	14629
3604	10	14629
3607	10	14663
3609	10	14629
3615	10	14689
3618	10	14636
3620	10	14636
3623	10	14629
3625	10	14626
3627	10	14655
3633	10	14637
3634	10	14629
3638	10	14629
3639	10	14636
3642	10	14629
3644	10	14629
3647	10	14636
3651	10	14629
3652	10	14629
3655	10	14629
3656	10	14629
3658	10	14629
3660	10	14636
3662	10	14663
3666	10	14637
3668	10	14629
3670	10	14602
3675	10	14636
3676	10	14636
3677	10	14629
3683	10	14636
3693	10	14629
3694	10	14636
3706	10	14629
3711	10	14610
3716	10	14629
3718	10	14629
3719	10	14629
3720	10	14629
3723	10	14636
3726	10	14629
3727	10	14629
3728	10	14629
3729	10	14636
3732	10	14629
3733	10	14629
3737	10	14629
3742	10	14636
3743	10	14647
3745	10	14629
3749	10	14629
3758	10	14629
3763	10	14629
3768	10	14629
3770	10	14637
3771	10	14637
3773	10	14629
3774	10	14629
3779	10	14663
3780	10	14629
3784	10	14663
3785	10	14629
3786	10	14629
3791	10	14629
3795	10	14637
3796	10	14636
3797	10	14629
3798	10	14629
3799	10	14629
3801	10	14629
3802	10	14629
3805	10	14629
3807	10	14629
3808	10	14629
3809	10	14629
3817	10	14629
3818	10	14629
3820	10	14636
3821	10	14663
3824	10	14629
3825	10	14626
3828	10	14636
3830	10	14636
3835	10	14636
3836	10	14629
3837	10	14629
3838	10	14629
3839	10	14629
3840	10	14629
3843	10	14602
3845	10	14629
3848	10	14636
3851	10	14636
3857	10	14629
3861	10	14629
3866	10	14637
3869	10	14636
3871	10	14629
3873	10	14640
3879	10	14629
3880	10	14636
3882	10	14614
3886	10	14629
3892	10	14636
3894	10	14636
3895	10	14629
3904	10	14636
3905	10	14629
3906	10	14629
3908	10	14629
3909	10	14636
3913	10	14629
3914	10	14629
3915	10	14629
3917	10	14637
3924	10	14636
3926	10	14636
3928	10	14663
3929	10	14629
3931	10	14663
3932	10	14629
3937	10	14636
3942	10	14636
3948	10	14636
3949	10	14636
3950	10	14636
3952	10	14637
3959	10	14629
3962	10	14636
3964	10	14636
3966	10	14636
3972	10	14637
3974	10	14636
3975	10	14636
3978	10	14636
3982	10	14629
3983	10	14629
3984	10	14629
3985	10	14636
3987	10	14629
3999	10	14629
4001	10	14636
4002	10	14636
4004	10	14629
4005	10	14629
4011	10	14629
4014	10	14636
4018	10	14629
4019	10	14629
4022	10	14629
4023	10	14629
4038	10	14629
4039	10	14629
4048	10	14629
4059	10	14637
4067	10	14636
4070	10	14629
4072	10	14636
4076	10	14629
4078	10	14629
4081	10	14636
4087	10	14663
4088	10	14636
4089	10	14629
4100	10	14629
4101	10	14636
4103	10	14636
4105	10	14647
4108	10	14636
4109	10	14636
4110	10	14629
4112	10	14636
4113	10	14629
4118	10	14636
4123	10	14629
4126	10	14601
4128	10	14636
4129	10	14636
4131	10	14629
4135	10	14629
4136	10	14636
4143	10	14629
4146	10	14629
4149	10	14629
4150	10	14629
4151	10	14590
4152	10	14663
4160	10	14629
4161	10	14629
4163	10	14636
4165	10	14636
4166	10	14629
4167	10	14629
4168	10	14629
4170	10	14647
4171	10	14663
4173	10	14636
4178	10	14629
4179	10	14629
4184	10	14663
4190	10	14610
4192	10	14629
4198	10	14629
4202	10	14636
4203	10	14629
4204	10	14636
4213	10	14629
4215	10	14629
4218	10	14636
4225	10	14636
4226	10	14636
4229	10	14629
4233	10	14636
4235	10	14629
4236	10	14636
4238	10	14629
4242	10	14629
4243	10	14637
4249	10	14637
4259	10	14663
4260	10	14663
4261	10	14636
4264	10	14663
4265	10	14663
4267	10	14636
4268	10	14629
4270	10	14636
4275	10	14629
4278	10	14636
4282	10	14636
4287	10	14629
4289	10	14629
4297	10	14629
4298	10	14637
4299	10	14629
4311	10	14637
4314	10	14629
4317	10	14629
4318	10	14629
4319	10	14636
4324	10	14636
4326	10	14637
4328	10	14636
4331	10	14629
4333	10	14636
4335	10	14636
4336	10	14636
4338	10	14636
4346	10	14636
4351	10	14636
4353	10	14636
4356	10	14629
4357	10	14629
4359	10	14629
4361	10	14629
4363	10	14629
4364	10	14636
4370	10	14636
4372	10	14629
4375	10	14629
4377	10	14636
4378	10	14663
4379	10	14629
4381	10	14629
4384	10	14629
4387	10	14636
4390	10	14629
4391	10	14636
4393	10	14636
4401	10	14629
4403	10	14629
4406	10	14629
4407	10	14629
4408	10	14629
4410	10	14629
4414	10	14629
4415	10	14636
4416	10	14629
4417	10	14636
4418	10	14668
4420	10	14636
4423	10	14629
4427	10	14679
4431	10	14636
4435	10	14636
4437	10	14629
4438	10	14691
4439	10	14629
4441	10	14629
4445	10	14629
4452	10	14629
4453	10	14629
4454	10	14636
4458	10	14629
4460	10	14629
4463	10	14629
4465	10	14637
4469	10	14629
4474	10	14636
4477	10	14636
4480	10	14629
4482	10	14657
4483	10	14629
4484	10	14636
4486	10	14636
4491	10	14657
4493	10	14636
4494	10	14629
4495	10	14629
4497	10	14636
4499	10	14629
4505	10	14629
4510	10	14601
4517	10	14636
4520	10	14636
4521	10	14629
4529	10	14636
4532	10	14636
4533	10	14629
4541	10	14629
4542	10	14636
4546	10	14636
4547	10	14629
4549	10	14636
4551	10	14636
4552	10	14636
4555	10	14629
4558	10	14629
4563	10	14629
4565	10	14629
4566	10	14629
4567	10	14629
4570	10	14636
4573	10	14636
4577	10	14629
4579	10	14636
4591	10	14629
4593	10	14629
4594	10	14636
4596	10	14602
4600	10	14629
4603	10	14636
4604	10	14629
4614	10	14629
4617	10	14629
4621	10	14629
4623	10	14636
4629	10	14629
4632	10	14629
4633	10	14636
4634	10	14629
4637	10	14629
4644	10	14636
4645	10	14629
4655	10	14629
4656	10	14636
4664	10	14629
4665	10	14636
4667	10	14655
4673	10	14663
4674	10	14629
4675	10	14629
4676	10	14636
4677	10	14629
4684	10	14629
4685	10	14629
4686	10	14629
4691	10	14629
4692	10	14629
4700	10	14629
4701	10	14636
4703	10	14629
4707	10	14629
4712	10	14629
4715	10	14629
4719	10	14629
4730	10	14629
4738	10	14629
4739	10	14655
4743	10	14629
4745	10	14629
4746	10	14629
4747	10	14636
4751	10	14629
4754	10	14629
4758	10	14629
4760	10	14629
4765	10	14629
4766	10	14629
4767	10	14629
4768	10	14629
4771	10	14636
4773	10	14663
4777	10	14629
4785	10	14629
4791	10	14629
4793	10	14636
4804	10	14629
4806	10	14629
4809	10	14629
4811	10	14663
4812	10	14629
4813	10	14637
4814	10	14629
4816	10	14637
4817	10	14629
4819	10	14629
4821	10	14629
4822	10	14636
4824	10	14629
4831	10	14636
4833	10	14637
4835	10	14636
4837	10	14629
4841	10	14629
4843	10	14637
4845	10	14629
4853	10	14629
4854	10	14629
4856	10	14629
4858	10	14629
4859	10	14629
4860	10	14629
4863	10	14629
4864	10	14629
4879	10	14629
4895	10	14629
4902	10	14663
4905	10	14629
4907	10	14636
4910	10	14629
4911	10	14629
4914	10	14636
4916	10	14629
4919	10	14629
4920	10	14636
4925	10	14636
4927	10	14663
4930	10	14636
4932	10	14629
4935	10	14636
4936	10	14629
4937	10	14629
4938	10	14636
4940	10	14629
4945	10	14629
4947	10	14629
4948	10	14629
4951	10	14636
4954	10	14636
4955	10	14629
4971	10	14636
4974	10	14663
4975	10	14637
4976	10	14636
4977	10	14636
4982	10	14636
4984	10	14629
4987	10	14629
4990	10	14636
4999	10	14629
5002	10	14629
5004	10	14647
5006	10	14629
5007	10	14636
5011	10	14629
5012	10	14637
5014	10	14636
5018	10	14629
5020	10	14629
5021	10	14629
5023	10	14629
5024	10	14640
5025	10	14629
5028	10	14629
5031	10	14629
5033	10	14636
5035	10	14629
5036	10	14629
5037	10	14636
5047	10	14629
5049	10	14629
5050	10	14663
5051	10	14636
5052	10	14636
5059	10	14663
5060	10	14637
5063	10	14636
5065	10	14629
5066	10	14629
5069	10	14624
5070	10	14636
5071	10	14629
5072	10	14629
5073	10	14629
5074	10	14629
5075	10	14637
5077	10	14636
5078	10	14629
5080	10	14636
5090	10	14629
5093	10	14636
5099	10	14629
5103	10	14636
5105	10	14629
5106	10	14636
5108	10	14629
5109	10	14636
5114	10	14663
5118	10	14637
5119	10	14636
5120	10	14608
5126	10	14636
5127	10	14636
5128	10	14636
5131	10	14629
5132	10	14602
5135	10	14636
5142	10	14636
5143	10	14629
5149	10	14629
5153	10	14636
5160	10	14629
5162	10	14629
5165	10	14629
5171	10	14629
5175	10	14663
5177	10	14629
5183	10	14629
5187	10	14636
5192	10	14629
5193	10	14637
5197	10	14629
5199	10	14660
5201	10	14636
5202	10	14629
5206	10	14636
5207	10	14629
5209	10	14629
5210	10	14629
5218	10	14629
5222	10	14629
5223	10	14629
5226	10	14636
5231	10	14636
5233	10	14636
5235	10	14636
5236	10	14636
5240	10	14629
5244	10	14629
5247	10	14636
5248	10	14636
5250	10	14629
5258	10	14629
5259	10	14629
5261	10	14629
5262	10	14629
5263	10	14629
5264	10	14637
5265	10	14636
5268	10	14637
5273	10	14629
5277	10	14636
5278	10	14636
5279	10	14636
5283	10	14629
5287	10	14629
5289	10	14629
5291	10	14629
5296	10	14636
5297	10	14629
5298	10	14629
5299	10	14629
5300	10	14629
5303	10	14637
5305	10	14636
5307	10	14636
5309	10	14629
5312	10	14629
5317	10	14629
5321	10	14629
5323	10	14624
5325	10	14636
5330	10	14636
5335	10	14629
5340	10	14629
5342	10	14629
5343	10	14629
5344	10	14629
5345	10	14637
5358	10	14636
5364	10	14629
5366	10	14629
5367	10	14629
5368	10	14629
5371	10	14637
5372	10	14636
5373	10	14629
5377	10	14629
5378	10	14636
5380	10	14629
5381	10	14636
5382	10	14647
5385	10	14629
5391	10	14629
5397	10	14663
5410	10	14636
5412	10	14629
5413	10	14636
5414	10	14629
5416	10	14629
5417	10	14629
5418	10	14636
5420	10	14636
5427	10	14663
5429	10	14629
5432	10	14636
5436	10	14629
5438	10	14636
5442	10	14636
5444	10	14629
5445	10	14655
5446	10	14629
5449	10	14636
5456	10	14629
5457	10	14629
5458	10	14629
5459	10	14629
5461	10	14636
5467	10	14636
5468	10	14636
5469	10	14636
5470	10	14636
5474	10	14629
5475	10	14629
5478	10	14629
5479	10	14629
5480	10	14636
5482	10	14629
5487	10	14636
5488	10	14636
5491	10	14629
5492	10	14637
5494	10	14636
5495	10	14629
5503	10	14629
5505	10	14629
5508	10	14636
5510	10	14629
5515	10	14629
5516	10	14629
5517	10	14636
5520	10	14663
5524	10	14636
5530	10	14629
5531	10	14629
5539	10	14629
5540	10	14629
5543	10	14663
5545	10	14629
5546	10	14636
5547	10	14629
5549	10	14629
5550	10	14629
5558	10	14636
5562	10	14636
5565	10	14629
5573	10	14629
5574	10	14629
5578	10	14647
5584	10	14629
5586	10	14636
5589	10	14629
5590	10	14636
5592	10	14636
5594	10	14629
5596	10	14629
5598	10	14637
5605	10	14636
5606	10	14594
5607	10	14629
5609	10	14629
5610	10	14629
5611	10	14636
5614	10	14636
5618	10	14637
5619	10	14629
5620	10	14663
5621	10	14637
5622	10	14636
5623	10	14629
5624	10	14636
5626	10	14629
5628	10	14663
5630	10	14637
5634	10	14629
5635	10	14675
5638	10	14636
5641	10	14636
5645	10	14629
5652	10	14629
5654	10	14636
5656	10	14663
5664	10	14636
5665	10	14637
5667	10	14636
5668	10	14629
5669	10	14663
5673	10	14629
5675	10	14636
5677	10	14629
5679	10	14637
5681	10	14629
5688	10	14629
5689	10	14636
5698	10	14629
5699	10	14636
5701	10	14629
5704	10	14629
5711	10	14629
5712	10	14629
5713	10	14629
5720	10	14636
5721	10	14637
5723	10	14636
5724	10	14629
5726	10	14629
5728	10	14629
5732	10	14636
5735	10	14663
5739	10	14629
5742	10	14629
5745	10	14629
5749	10	14636
5750	10	14629
5753	10	14636
5763	10	14629
5764	10	14636
5766	10	14629
5767	10	14629
5769	10	14629
5770	10	14636
5772	10	14629
5774	10	14629
5776	10	14629
5777	10	14636
5779	10	14636
5780	10	14636
5781	10	14636
5782	10	14629
5785	10	14636
5786	10	14637
5790	10	14629
5791	10	14629
5793	10	14636
5794	10	14636
5795	10	14629
5799	10	14629
5800	10	14636
5809	10	14629
5810	10	14629
5811	10	14647
5812	10	14636
5816	10	14629
5817	10	14636
5818	10	14629
5822	10	14636
5824	10	14629
5838	10	14629
5839	10	14619
5843	10	14629
5844	10	14629
5845	10	14629
5849	10	14629
5850	10	14629
5851	10	14629
5855	10	14636
5856	10	14629
5858	10	14636
5860	10	14610
5861	10	14629
5862	10	14636
