14588	9	15610
13383	9	15097
14635	9	15163
14518	9	15542
13743	9	15481
14172	9	15316
13723	9	15327
13879	9	15387
13767	9	15485
13644	9	15426
13287	9	14869
14136	9	15570
13665	9	15283
14360	9	14686
14155	9	15689
13505	9	14940
13747	9	15490
13389	9	15270
13757	9	15062
14224	9	15439
13221	9	14663
14270	9	15648
13996	9	15623
13398	9	15618
14588	9	15078
14580	9	15521
14588	9	15000
14599	9	14857
14599	9	14723
13475	9	15410
14546	9	14928
13297	9	14849
13237	9	15000
13451	9	15420
14508	9	14740
14636	9	15162
13774	9	15281
13863	9	15526
14173	9	14941
14112	9	15283
14599	9	15335
13410	9	15692
13941	9	14698
13537	9	15630
14281	9	15197
13686	9	14706
13971	9	14785
13890	9	14700
13522	9	15572
13381	9	15314
13963	9	15520
13822	9	15434
13457	9	15342
14589	9	15553
13602	9	15369
14588	9	15155
14523	9	14700
14570	9	15644
14577	9	15124
13851	9	15513
14254	9	14678
14391	9	15494
13973	9	15618
14296	9	14658
14163	9	14970
14125	9	14657
14186	9	15482
13853	9	15614
14218	9	15662
13647	9	14935
14459	9	15714
13461	9	14716
13894	9	15495
13743	9	15684
14168	9	15335
13647	9	15614
13407	9	15202
14358	9	15481
13385	9	15623
14015	9	14731
13309	9	14868
14619	9	14686
14086	9	14762
14327	9	15263
14359	9	15307
13630	9	14729
14629	9	15644
13604	9	14806
13787	9	14735
13697	9	14766
13973	9	15049
13398	9	14659
14170	9	15579
13790	9	15093
13755	9	15235
13573	9	14683
13657	9	15233
13488	9	15628
13491	9	15411
13880	9	15411
14446	9	15010
14230	9	15534
13973	9	15610
14599	9	14671
13597	9	15174
14309	9	14779
14170	9	15247
13436	9	15661
14135	9	14997
13907	9	15618
14100	9	15595
14570	9	15526
14245	9	15277
13974	9	14799
13366	9	15208
13541	9	14700
14330	9	15210
14016	9	14874
13984	9	14812
13418	9	15227
13794	9	15239
13890	9	14657
14195	9	15170
14588	9	15427
13418	9	15222
13923	9	15003
14459	9	15500
14420	9	15217
13451	9	15700
14648	9	15700
14126	9	15531
14028	9	14933
13563	9	15319
14612	9	15352
14140	9	15310
13308	9	14872
14235	9	15488
14305	9	14857
13947	9	15673
13472	9	15040
13964	9	15197
14332	9	15282
13506	9	14984
14279	9	15666
13844	9	15308
14156	9	15519
14199	9	15547
14358	9	14652
14002	9	14984
14599	9	15038
14588	9	15518
14036	9	15150
14214	9	15411
13650	9	14943
14340	9	15146
13798	9	15001
13663	9	15051
14472	9	14708
13360	9	15002
13276	9	15276
14474	9	15173
14599	9	15490
14568	9	15477
13965	9	15034
14644	9	15518
13589	9	15518
13655	9	15133
13923	9	15481
14459	9	15486
13907	9	14847
14247	9	15333
14330	9	15327
14267	9	14907
14013	9	15422
14454	9	14833
14199	9	15125
13907	9	15516
14486	9	15155
14380	9	15416
13433	9	15074
14298	9	15527
13233	9	14879
13669	9	14907
13458	9	15346
13518	9	15614
14080	9	15185
13320	9	15374
13608	9	15010
14095	9	15425
14221	9	15327
14474	9	14983
13349	9	14987
13498	9	15623
13295	9	15277
13397	9	14678
14169	9	15002
14410	9	14907
13249	9	15623
13256	9	14756
14599	9	15593
14610	9	15146
14313	9	14681
14443	9	15126
14612	9	15546
14429	9	14664
13527	9	15586
13543	9	15244
13231	9	15155
13565	9	15718
13546	9	14842
14256	9	15608
14176	9	15087
14280	9	15188
14323	9	15614
13476	9	15495
14424	9	15064
14459	9	15010
13881	9	15309
14240	9	15100
13365	9	15335
14066	9	14842
13525	9	15623
14330	9	15700
13518	9	15687
13590	9	14863
14618	9	15363
13313	9	14896
14305	9	15481
13499	9	15480
14227	9	14678
13420	9	15192
13596	9	15476
14046	9	15518
14607	9	15610
13840	9	15423
14415	9	15028
13945	9	15483
14431	9	15262
13303	9	15536
14421	9	15047
13686	9	15476
14537	9	15169
14090	9	15147
13518	9	14995
13493	9	15241
13463	9	14716
14585	9	14832
14612	9	14990
14293	9	15341
14103	9	14856
14435	9	15228
14387	9	14957
13487	9	15440
14551	9	15314
14631	9	14996
14364	9	15148
13726	9	15182
13845	9	15499
13459	9	15351
13825	9	15040
13745	9	15700
13572	9	15425
13403	9	15283
14162	9	15390
13473	9	15533
13344	9	14984
14136	9	15265
13931	9	14652
13635	9	15186
13442	9	15288
14325	9	14803
14411	9	14893
13671	9	15335
13973	9	15614
13848	9	15512
14423	9	14803
14237	9	15548
13670	9	15406
14414	9	15021
14542	9	14695
14140	9	14680
13498	9	14825
14634	9	15688
13518	9	15618
13852	9	15514
14588	9	14714
13251	9	15304
14262	9	15172
13898	9	15629
13351	9	14992
13472	9	15362
14346	9	15152
14612	9	14899
13447	9	15158
14053	9	15546
14361	9	15160
13951	9	14719
13712	9	15265
14573	9	15416
14409	9	15040
14588	9	15550
13711	9	15707
13243	9	15127
14599	9	15003
14306	9	14964
14040	9	15644
13973	9	14854
13968	9	15623
13751	9	15644
13260	9	15046
14405	9	14678
14599	9	15475
14201	9	15455
14026	9	14926
13353	9	14817
14599	9	15002
13398	9	14857
13787	9	15002
13577	9	15684
13935	9	15037
14483	9	15267
13626	9	15411
14646	9	14824
13716	9	15365
13498	9	15521
14050	9	14678
13455	9	15205
13354	9	15073
14612	9	15003
13634	9	14889
13908	9	15040
13841	9	15489
14618	9	14833
14455	9	15070
13378	9	15328
14649	9	15614
14035	9	15610
13754	9	15232
14084	9	14716
14460	9	14661
14260	9	15626
14211	9	15314
14499	9	15599
13836	9	15485
14576	9	15509
13727	9	15335
14384	9	14942
13743	9	14857
13539	9	15476
13884	9	15055
13244	9	15048
13398	9	14851
13910	9	15485
13405	9	15175
14186	9	15021
14588	9	14892
13624	9	14855
13445	9	15300
14261	9	15635
13315	9	14801
13816	9	15276
13428	9	15252
14433	9	15610
13974	9	14714
13861	9	15058
13769	9	15273
14522	9	15373
13425	9	15585
14262	9	15679
14330	9	15618
14463	9	15181
14612	9	15369
13356	9	15011
13307	9	15423
14085	9	14825
14079	9	14998
14130	9	14731
13398	9	15587
13526	9	15121
14242	9	14906
13935	9	15276
13470	9	15690
13571	9	15546
14352	9	15082
14312	9	15484
13763	9	15150
13514	9	15539
14198	9	15448
14316	9	14891
13876	9	15414
13498	9	15137
14236	9	15308
14588	9	15327
13893	9	15518
14341	9	15093
13863	9	15335
13738	9	15263
13775	9	15658
14088	9	14718
14276	9	15381
13466	9	15030
14200	9	15231
13840	9	15276
14475	9	15226
14057	9	15003
13702	9	14842
13610	9	14781
13792	9	15291
14461	9	15177
13472	9	14713
13923	9	14857
13890	9	15002
13589	9	15152
13837	9	15550
13270	9	15277
13812	9	15138
13360	9	15610
14252	9	15614
14045	9	15391
13753	9	15576
13933	9	15485
13901	9	14835
13614	9	14808
14229	9	15501
13843	9	15606
13916	9	15169
13512	9	15102
13436	9	14984
14290	9	15694
13472	9	15402
13912	9	15573
13498	9	15277
13257	9	15679
14113	9	15627
14263	9	15405
13425	9	14820
13505	9	15416
14599	9	15066
13424	9	15251
13626	9	15703
14480	9	14724
14318	9	14761
13372	9	15565
13884	9	15270
13327	9	14921
13277	9	15205
14051	9	15528
13917	9	15658
13678	9	15304
14536	9	15395
14395	9	14971
14439	9	15106
13440	9	15485
13510	9	14817
13894	9	15618
14164	9	15592
13368	9	15280
14599	9	15673
13684	9	15086
13923	9	14837
14141	9	14727
13714	9	15176
14493	9	14735
13426	9	15146
13320	9	14990
14182	9	14883
13606	9	14907
14588	9	15040
14197	9	15209
13350	9	15151
13835	9	14847
13264	9	14755
13815	9	15066
14612	9	15550
13750	9	15141
13633	9	15241
13285	9	14819
13369	9	15054
13874	9	15554
13862	9	15636
13956	9	15581
13834	9	15466
13456	9	15392
13713	9	15136
14531	9	14770
13637	9	14874
13365	9	15684
13447	9	15208
14501	9	15330
13577	9	15490
13642	9	14919
13765	9	15261
14419	9	15335
14330	9	15518
13511	9	15519
13337	9	14961
13961	9	14745
13626	9	14714
14588	9	15614
13587	9	15358
14358	9	15587
14510	9	15369
13973	9	15328
13637	9	15240
14556	9	14837
14349	9	15321
13789	9	15340
14104	9	15152
14022	9	14904
13688	9	15061
14330	9	15093
13973	9	15518
13799	9	15371
14057	9	15216
14588	9	14679
13884	9	15098
13498	9	15006
13568	9	14737
13437	9	15658
14646	9	15426
14611	9	15609
13340	9	15194
13601	9	14747
13385	9	15195
13851	9	14857
13500	9	14908
13360	9	15542
14144	9	15274
14014	9	14884
13239	9	15202
13408	9	15295
13414	9	15352
14176	9	15313
14588	9	15703
13866	9	14990
13665	9	15584
13554	9	15670
13498	9	14940
14496	9	15518
14612	9	14998
13550	9	15638
13409	9	15196
14612	9	15518
14602	9	15327
14151	9	15671
14055	9	15471
14531	9	15326
14588	9	15411
13808	9	15552
13875	9	15562
14595	9	15574
13921	9	15263
14087	9	15421
14399	9	14978
13333	9	14950
14452	9	15025
13347	9	14979
13363	9	15550
13882	9	15184
14505	9	15518
13274	9	15618
14082	9	15117
14467	9	14857
13694	9	15127
14006	9	15366
14094	9	15079
13589	9	14990
13902	9	15641
14470	9	15040
14185	9	15490
14262	9	14803
13372	9	15063
14203	9	15458
13743	9	15476
14305	9	15066
14373	9	15320
13643	9	15434
14186	9	15046
14217	9	14952
14588	9	15495
13384	9	15567
13974	9	15476
14431	9	14774
13552	9	15290
14159	9	15436
14123	9	15204
14588	9	14678
13973	9	15213
13388	9	15416
13388	9	15276
13367	9	15045
14096	9	14946
13931	9	15388
13346	9	14977
13398	9	15325
13619	9	15314
13518	9	14990
14191	9	14737
13771	9	14896
14199	9	15301
14292	9	15343
13386	9	15107
13748	9	15384
14285	9	15152
14030	9	15565
14199	9	15157
13928	9	15597
13319	9	14980
14058	9	15495
13258	9	14857
14328	9	15461
13736	9	15010
14599	9	14820
13523	9	15578
13973	9	15546
14121	9	15398
14321	9	14902
14046	9	15172
13555	9	15153
14145	9	15546
14224	9	15516
14311	9	14675
14010	9	15023
13516	9	14754
14392	9	15329
13509	9	15706
13752	9	15130
14378	9	14924
13921	9	15687
13300	9	14854
14437	9	15096
14489	9	15691
13557	9	15193
13877	9	14686
14418	9	15142
13395	9	14820
13991	9	14996
14269	9	15412
13419	9	14951
14449	9	15140
13335	9	15426
13922	9	15000
14330	9	15614
14216	9	15703
13440	9	14907
14272	9	15652
13617	9	15236
14465	9	15199
14579	9	15366
14549	9	15128
13696	9	15332
13279	9	14810
14612	9	15500
14197	9	15276
13361	9	15031
13454	9	15376
14348	9	14748
13969	9	15407
14047	9	14727
13253	9	15253
14038	9	15452
13862	9	15285
14213	9	15646
13905	9	14749
13559	9	15685
13593	9	15019
13800	9	15372
13761	9	15249
14512	9	15614
13766	9	15542
13611	9	14739
14400	9	15481
14302	9	15552
14468	9	15188
13299	9	14930
14131	9	15700
14599	9	14678
14221	9	15614
14472	9	15314
14534	9	15394
13904	9	14763
14252	9	15366
13467	9	14732
14452	9	15549
14368	9	15715
14000	9	15001
13398	9	15388
14047	9	14963
14027	9	15491
13504	9	15225
14444	9	15143
13721	9	15304
13339	9	15052
13953	9	14783
13838	9	15612
14143	9	15370
13330	9	15327
14077	9	15700
14062	9	15585
14007	9	14875
14562	9	15472
14083	9	15640
14428	9	15692
13940	9	15361
14268	9	15642
13269	9	14796
14452	9	15614
14297	9	15710
13547	9	15403
13669	9	15131
14233	9	15544
14042	9	15350
13743	9	15004
13656	9	15638
14599	9	14700
13796	9	14998
14333	9	14700
13350	9	14988
14543	9	15098
13517	9	15441
13620	9	14842
14374	9	15242
13949	9	14725
13810	9	15396
13556	9	15680
13589	9	14713
14104	9	15550
13704	9	15240
13735	9	14985
14029	9	14934
14262	9	14856
13365	9	15481
14557	9	14768
13544	9	15213
13425	9	15570
14004	9	14842
13779	9	15302
13283	9	14818
14632	9	15162
13477	9	15314
14474	9	15565
14287	9	15686
13483	9	14996
13501	9	15397
13622	9	14848
14493	9	15002
14633	9	14859
13920	9	15116
13222	9	14690
14646	9	14878
13864	9	15114
13317	9	15537
14537	9	15618
13685	9	15276
13579	9	14691
13973	9	14984
13311	9	14821
13666	9	14657
13866	9	15543
13695	9	14969
13531	9	15277
13282	9	15631
14453	9	15164
14139	9	14730
13831	9	15462
14540	9	14759
13685	9	14857
14490	9	15284
13557	9	15259
13976	9	15314
13259	9	15515
13981	9	14805
13429	9	14972
13510	9	14956
13955	9	15700
13564	9	14721
13234	9	15527
14320	9	15591
14104	9	14912
13654	9	14949
14524	9	15566
13394	9	15500
13518	9	14917
13305	9	14864
14124	9	15654
14553	9	15671
13518	9	15069
13525	9	15716
13869	9	15473
14060	9	15560
13973	9	15411
14234	9	14689
14455	9	14990
13364	9	14863
13505	9	15276
14612	9	14803
14074	9	15684
14473	9	14826
13987	9	14873
13398	9	15003
13443	9	15298
13246	9	14723
14500	9	15303
13498	9	14834
13558	9	15683
13252	9	14751
13653	9	14948
13973	9	15623
13518	9	14700
13448	9	15318
14118	9	14984
13219	9	14839
13978	9	14700
13859	9	15471
13736	9	15399
14342	9	14780
14110	9	15518
14417	9	15228
14588	9	15270
13830	9	15459
13840	9	15416
14474	9	14984
13391	9	15712
14305	9	15335
14204	9	15276
14093	9	14880
14324	9	14715
13466	9	15595
14427	9	15065
13283	9	15567
14438	9	15401
14058	9	15288
13885	9	15529
14599	9	15481
13806	9	15456
14199	9	14905
14114	9	14833
14044	9	14994
13498	9	14770
14078	9	15105
14304	9	15508
14316	9	15636
14639	9	15697
14612	9	15276
13948	9	14678
14039	9	15492
13451	9	14976
14200	9	15643
14047	9	14990
13271	9	15236
14206	9	15663
14179	9	15416
14615	9	15624
13498	9	15244
13320	9	15618
13978	9	15392
13662	9	14967
13973	9	14798
13962	9	14746
13785	9	15689
14071	9	14680
13398	9	14678
14634	9	15550
13892	9	15673
14599	9	14940
13524	9	15565
13677	9	15122
14146	9	14697
13787	9	14906
13291	9	14731
14350	9	14701
14357	9	15304
14645	9	15563
13824	9	14745
14140	9	15077
13498	9	14820
14046	9	15550
13734	9	14903
14515	9	15020
13351	9	15705
14612	9	14657
14588	9	15623
13482	9	15428
13425	9	15004
13896	9	15621
13743	9	15003
14211	9	14708
13289	9	15416
14578	9	15265
13439	9	14803
13771	9	15546
13575	9	15405
14573	9	15276
14612	9	15692
14571	9	15526
14509	9	15336
13725	9	14737
14255	9	14716
13412	9	15210
14588	9	14705
13363	9	15299
14102	9	15091
14043	9	15542
14192	9	15431
13518	9	14857
14338	9	14999
13781	9	15313
13725	9	15673
13456	9	14700
14103	9	15172
13503	9	15486
13498	9	15575
14455	9	14960
14235	9	15606
13811	9	15397
13530	9	14842
13599	9	14733
14550	9	15443
13709	9	15657
14345	9	14797
13918	9	15070
13605	9	14764
13498	9	14678
13621	9	14843
13973	9	15542
13778	9	15297
14645	9	15708
14059	9	15039
14347	9	14809
13541	9	14833
14245	9	14678
14520	9	15145
13479	9	14878
14116	9	14670
14282	9	15216
13732	9	14673
13767	9	14651
14502	9	15246
14442	9	15111
14370	9	14887
13480	9	14995
14331	9	14738
13249	9	15098
14397	9	15425
13997	9	15304
13598	9	15502
13791	9	14836
14265	9	15637
14015	9	15476
14330	9	15411
13398	9	15513
14244	9	15569
13498	9	15338
14190	9	15430
14532	9	15162
14023	9	14909
13685	9	15003
13725	9	14998
13995	9	14870
13398	9	15099
14264	9	14995
14545	9	15639
14538	9	15250
13398	9	14758
13542	9	15494
13959	9	14690
13832	9	15464
13736	9	15257
14343	9	14793
13247	9	14896
14197	9	15055
14462	9	15532
13455	9	14837
13501	9	15583
14178	9	15559
13973	9	15327
13307	9	14817
14584	9	15540
14369	9	14886
13789	9	14997
13915	9	15270
13549	9	15655
13535	9	15243
14158	9	15245
13430	9	15259
14599	9	15684
14552	9	14716
13536	9	15328
14316	9	15109
13438	9	14742
13935	9	14857
13974	9	15696
14612	9	15618
13434	9	15712
13883	9	15590
14209	9	15099
14017	9	15304
13453	9	14996
13491	9	15618
13690	9	15072
14147	9	14656
13683	9	15327
13829	9	14832
13268	9	14956
14046	9	14997
14248	9	15266
14521	9	15347
13966	9	15546
14413	9	14959
13747	9	15004
13725	9	15234
14596	9	15542
14167	9	15348
13862	9	14778
13796	9	14737
13860	9	14984
14034	9	15699
14420	9	15518
13856	9	14741
13589	9	15487
13803	9	15304
14127	9	14731
14384	9	15168
14005	9	14714
13450	9	15038
14504	9	15519
13702	9	14664
14469	9	14972
14409	9	15518
13907	9	15352
13727	9	15570
14329	9	15165
13249	9	15585
14210	9	15276
14308	9	15649
14264	9	15086
13365	9	15276
0	10	15757
1	10	15765
2	10	15757
4	10	15765
9	10	15757
10	10	15757
14	10	15757
15	10	15765
20	10	15765
31	10	15765
33	10	15765
34	10	15765
48	10	15757
53	10	15765
54	10	15757
56	10	15757
59	10	15757
61	10	15765
62	10	15757
67	10	15765
69	10	15757
71	10	15765
80	10	15757
83	10	15757
86	10	15757
88	10	15757
90	10	15757
91	10	15765
92	10	15757
95	10	15765
97	10	15757
99	10	15757
101	10	15757
103	10	15757
104	10	15757
107	10	15757
109	10	15757
112	10	15757
114	10	15757
118	10	15757
119	10	15757
120	10	15765
129	10	15765
134	10	15757
135	10	15757
141	10	15757
148	10	15765
149	10	15757
152	10	15765
153	10	15757
157	10	15757
159	10	15757
161	10	15757
164	10	15768
165	10	15757
166	10	15757
171	10	15765
175	10	15763
178	10	15765
179	10	15757
180	10	15765
184	10	15757
190	10	15765
192	10	15765
193	10	15765
195	10	15757
198	10	15765
200	10	15765
202	10	15765
203	10	15765
205	10	15757
207	10	15768
208	10	15757
212	10	15757
213	10	15765
215	10	15765
217	10	15757
225	10	15757
229	10	15765
230	10	15757
237	10	15757
238	10	15757
241	10	15757
242	10	15757
243	10	15757
250	10	15757
251	10	15757
264	10	15737
267	10	15768
268	10	15765
272	10	15757
274	10	15757
276	10	15765
288	10	15765
289	10	15757
292	10	15757
298	10	15757
304	10	15757
305	10	15757
307	10	15765
308	10	15765
315	10	15757
316	10	15757
319	10	15765
322	10	15765
324	10	15757
328	10	15765
335	10	15765
338	10	15768
340	10	15757
350	10	15757
364	10	15765
365	10	15757
366	10	15765
368	10	15757
375	10	15757
379	10	15757
380	10	15757
381	10	15757
382	10	15757
386	10	15768
388	10	15757
389	10	15765
390	10	15807
391	10	15765
394	10	15757
398	10	15768
400	10	15765
407	10	15765
409	10	15778
412	10	15765
418	10	15765
420	10	15768
424	10	15765
425	10	15757
426	10	15757
431	10	15757
432	10	15757
434	10	15757
437	10	15765
440	10	15765
443	10	15757
445	10	15757
446	10	15765
458	10	15757
459	10	15757
463	10	15765
472	10	15757
474	10	15765
476	10	15765
477	10	15757
479	10	15757
481	10	15757
482	10	15757
495	10	15757
497	10	15765
499	10	15757
501	10	15768
506	10	15757
512	10	15765
513	10	15757
516	10	15757
518	10	15757
523	10	15765
529	10	15757
530	10	15765
533	10	15757
534	10	15765
535	10	15757
538	10	15757
546	10	15757
550	10	15757
554	10	15765
558	10	15765
559	10	15757
563	10	15765
565	10	15765
571	10	15765
576	10	15765
577	10	15768
582	10	15757
585	10	15757
590	10	15757
592	10	15757
593	10	15757
595	10	15757
601	10	15757
602	10	15765
604	10	15757
609	10	15765
610	10	15757
611	10	15765
613	10	15757
615	10	15765
616	10	15757
618	10	15765
622	10	15757
624	10	15757
625	10	15765
629	10	15757
635	10	15765
637	10	15757
640	10	15757
641	10	15757
643	10	15757
644	10	15765
645	10	15765
646	10	15757
649	10	15757
653	10	15765
661	10	15778
662	10	15765
664	10	15765
665	10	15757
670	10	15765
672	10	15757
674	10	15765
675	10	15757
678	10	15765
679	10	15757
687	10	15757
690	10	15757
700	10	15757
710	10	15765
711	10	15765
712	10	15757
716	10	15757
718	10	15757
731	10	15765
732	10	15786
733	10	15765
735	10	15765
737	10	15757
739	10	15765
745	10	15757
761	10	15765
770	10	15765
771	10	15765
774	10	15757
776	10	15757
777	10	15757
778	10	15757
784	10	15757
785	10	15757
792	10	15757
793	10	15757
798	10	15757
800	10	15757
801	10	15757
802	10	15757
808	10	15757
817	10	15757
821	10	15768
829	10	15757
831	10	15757
832	10	15765
836	10	15768
840	10	15757
841	10	15768
842	10	15757
843	10	15792
845	10	15765
850	10	15765
852	10	15757
857	10	15757
858	10	15757
859	10	15757
865	10	15757
868	10	15765
873	10	15757
875	10	15765
877	10	15757
878	10	15765
885	10	15768
886	10	15778
894	10	15765
895	10	15757
908	10	15757
909	10	15765
910	10	15765
911	10	15797
913	10	15768
914	10	15757
920	10	15757
930	10	15757
932	10	15765
934	10	15757
948	10	15757
951	10	15765
955	10	15757
956	10	15765
964	10	15757
966	10	15757
967	10	15757
970	10	15768
973	10	15757
977	10	15778
978	10	15733
979	10	15757
980	10	15757
981	10	15757
985	10	15757
988	10	15792
994	10	15765
998	10	15757
1003	10	15765
1004	10	15765
1005	10	15765
1007	10	15757
1013	10	15765
1022	10	15757
1023	10	15757
1025	10	15757
1027	10	15765
1031	10	15757
1033	10	15757
1034	10	15765
1036	10	15757
1038	10	15757
1046	10	15757
1049	10	15765
1053	10	15768
1054	10	15757
1056	10	15757
1057	10	15765
1058	10	15768
1059	10	15757
1066	10	15757
1067	10	15757
1068	10	15757
1070	10	15765
1071	10	15757
1073	10	15768
1077	10	15757
1080	10	15757
1090	10	15757
1091	10	15765
1095	10	15757
1097	10	15765
1103	10	15765
1106	10	15765
1114	10	15757
1117	10	15757
1118	10	15757
1129	10	15757
1142	10	15757
1149	10	15765
1150	10	15765
1151	10	15768
1153	10	15765
1154	10	15757
1156	10	15801
1160	10	15765
1162	10	15765
1163	10	15765
1168	10	15757
1172	10	15765
1174	10	15757
1178	10	15757
1184	10	15757
1185	10	15765
1186	10	15757
1194	10	15765
1200	10	15757
1206	10	15757
1207	10	15768
1212	10	15757
1215	10	15757
1218	10	15757
1222	10	15765
1223	10	15757
1226	10	15765
1227	10	15757
1228	10	15757
1234	10	15765
1237	10	15765
1247	10	15765
1248	10	15757
1251	10	15757
1253	10	15757
1255	10	15757
1260	10	15814
1263	10	15757
1268	10	15765
1272	10	15765
1275	10	15765
1283	10	15757
1289	10	15757
1291	10	15765
1292	10	15757
1294	10	15768
1295	10	15768
1296	10	15757
1305	10	15765
1306	10	15757
1310	10	15757
1311	10	15757
1321	10	15757
1323	10	15757
1326	10	15765
1327	10	15757
1334	10	15765
1335	10	15757
1337	10	15757
1342	10	15757
1343	10	15765
1346	10	15757
1348	10	15757
1349	10	15765
1351	10	15757
1353	10	15757
1354	10	15757
1355	10	15757
1360	10	15757
1361	10	15757
1362	10	15757
1363	10	15765
1368	10	15757
1369	10	15757
1371	10	15757
1373	10	15765
1375	10	15757
1376	10	15757
1377	10	15757
1381	10	15757
1386	10	15757
1387	10	15757
1390	10	15757
1394	10	15765
1397	10	15757
1401	10	15757
1402	10	15737
1403	10	15757
1404	10	15778
1407	10	15757
1408	10	15768
1415	10	15757
1417	10	15765
1418	10	15757
1419	10	15757
1421	10	15765
1425	10	15765
1427	10	15765
1430	10	15765
1435	10	15757
1436	10	15757
1439	10	15757
1441	10	15765
1445	10	15768
1447	10	15757
1455	10	15757
1456	10	15765
1464	10	15757
1465	10	15797
1470	10	15765
1472	10	15757
1474	10	15765
1482	10	15757
1483	10	15765
1484	10	15757
1487	10	15765
1491	10	15757
1493	10	15757
1497	10	15765
1502	10	15757
1505	10	15765
1506	10	15757
1509	10	15765
1511	10	15765
1512	10	15757
1519	10	15757
1521	10	15757
1522	10	15757
1530	10	15757
1532	10	15765
1533	10	15765
1541	10	15733
1542	10	15757
1543	10	15757
1550	10	15757
1551	10	15765
1553	10	15768
1554	10	15757
1559	10	15768
1560	10	15757
1561	10	15757
1562	10	15765
1564	10	15765
1569	10	15757
1573	10	15757
1581	10	15765
1594	10	15765
1596	10	15765
1599	10	15757
1602	10	15757
1605	10	15757
1606	10	15765
1611	10	15757
1612	10	15757
1615	10	15757
1617	10	15757
1623	10	15765
1624	10	15765
1626	10	15768
1629	10	15765
1631	10	15765
1637	10	15757
1638	10	15765
1640	10	15757
1641	10	15778
1643	10	15765
1645	10	15757
1647	10	15765
1654	10	15757
1656	10	15765
1658	10	15757
1659	10	15778
1664	10	15765
1665	10	15757
1668	10	15768
1670	10	15765
1672	10	15757
1673	10	15757
1675	10	15757
1676	10	15757
1677	10	15757
1679	10	15765
1681	10	15757
1682	10	15757
1689	10	15757
1690	10	15757
1691	10	15765
1692	10	15757
1693	10	15765
1694	10	15757
1701	10	15757
1702	10	15757
1706	10	15765
1708	10	15757
1710	10	15757
1718	10	15757
1721	10	15768
1725	10	15757
1726	10	15765
1730	10	15757
1735	10	15768
1736	10	15757
1746	10	15765
1752	10	15757
1753	10	15757
1754	10	15757
1757	10	15757
1762	10	15757
1764	10	15757
1765	10	15757
1768	10	15757
1769	10	15757
1776	10	15765
1780	10	15757
